time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
2209,17 finished I/O → ready queue,io_to_ready,17,IO0,['17'],"['43', '12', '28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15']",[None],[None]
2209,17 dispatched to CPU0,dispatch_cpu,17,CPU0,[],"['43', '12', '28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15']",['17'],[None]
2209,43 dispatched to IO0,dispatch_io,43,IO0,[],"['12', '28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15']",['17'],['43']
2216,17 finished CPU → wait queue,cpu_to_io,17,CPU0,[],"['12', '28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17']",[None],['43']
2229,43 finished I/O → ready queue,io_to_ready,43,IO0,['43'],"['12', '28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17']",[None],[None]
2229,43 dispatched to CPU0,dispatch_cpu,43,CPU0,[],"['12', '28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17']",['43'],[None]
2229,12 dispatched to IO0,dispatch_io,12,IO0,[],"['28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17']",['43'],['12']
2238,43 finished CPU → wait queue,cpu_to_io,43,CPU0,[],"['28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",[None],['12']
2239,12 finished I/O → ready queue,io_to_ready,12,IO0,['12'],"['28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",[None],[None]
2239,12 dispatched to CPU0,dispatch_cpu,12,CPU0,[],"['28', '16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['12'],[None]
2239,28 dispatched to IO0,dispatch_io,28,IO0,[],"['16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['12'],['28']
2253,12 finished CPU → ready queue,cpu_to_ready,12,CPU0,['12'],"['16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",[None],['28']
2253,12 dispatched to CPU0,dispatch_cpu,12,CPU0,[],"['16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['12'],['28']
2263,12 finished CPU → ready queue,cpu_to_ready,12,CPU0,['12'],"['16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",[None],['28']
2263,28 finished I/O → ready queue,io_to_ready,28,IO0,"['28', '12']","['16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",[None],[None]
2263,28 dispatched to CPU0,dispatch_cpu,28,CPU0,['12'],"['16', '26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['28'],[None]
2263,16 dispatched to IO0,dispatch_io,16,IO0,['12'],"['26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['28'],['16']
2274,28 finished CPU → ready queue,cpu_to_ready,28,CPU0,"['28', '12']","['26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",[None],['16']
2274,28 dispatched to CPU0,dispatch_cpu,28,CPU0,['12'],"['26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['28'],['16']
2282,16 finished I/O → ready queue,io_to_ready,16,IO0,"['16', '12']","['26', '2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['28'],[None]
2282,26 dispatched to IO0,dispatch_io,26,IO0,"['16', '12']","['2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43']",['28'],['26']
2284,28 finished CPU → wait queue,cpu_to_io,28,CPU0,"['16', '12']","['2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28']",[None],['26']
2284,16 dispatched to CPU0,dispatch_cpu,16,CPU0,['12'],"['2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28']",['16'],['26']
2292,16 finished CPU → wait queue,cpu_to_io,16,CPU0,['12'],"['2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16']",[None],['26']
2292,12 dispatched to CPU0,dispatch_cpu,12,CPU0,[],"['2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16']",['12'],['26']
2300,26 finished I/O → ready queue,io_to_ready,26,IO0,['26'],"['2', '14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16']",['12'],[None]
2300,2 dispatched to IO0,dispatch_io,2,IO0,['26'],"['14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16']",['12'],['2']
2304,12 finished CPU → wait queue,cpu_to_io,12,CPU0,['26'],"['14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12']",[None],['2']
2304,26 dispatched to CPU0,dispatch_cpu,26,CPU0,[],"['14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12']",['26'],['2']
2308,26 finished CPU → wait queue,cpu_to_io,26,CPU0,[],"['14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['2']
2316,2 finished I/O → ready queue,io_to_ready,2,IO0,['2'],"['14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],[None]
2316,2 dispatched to CPU0,dispatch_cpu,2,CPU0,[],"['14', '8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['2'],[None]
2316,14 dispatched to IO0,dispatch_io,14,IO0,[],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['2'],['14']
2321,2 finished CPU → ready queue,cpu_to_ready,2,CPU0,['2'],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['14']
2321,2 dispatched to CPU0,dispatch_cpu,2,CPU0,[],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['2'],['14']
2327,2 finished CPU → ready queue,cpu_to_ready,2,CPU0,['2'],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['14']
2327,2 dispatched to CPU0,dispatch_cpu,2,CPU0,[],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['2'],['14']
2334,2 finished all bursts,finished,2,CPU0,[],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['14']
2338,14 finished I/O → ready queue,io_to_ready,14,IO0,['14'],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],[None]
2338,14 dispatched to CPU0,dispatch_cpu,14,CPU0,[],"['8', '45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['14'],[None]
2338,8 dispatched to IO0,dispatch_io,8,IO0,[],"['45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['14'],['8']
2350,14 finished CPU → ready queue,cpu_to_ready,14,CPU0,['14'],"['45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['8']
2350,14 dispatched to CPU0,dispatch_cpu,14,CPU0,[],"['45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['14'],['8']
2355,14 finished all bursts,finished,14,CPU0,[],"['45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['8']
2372,8 finished I/O → ready queue,io_to_ready,8,IO0,['8'],"['45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],[None]
2372,8 dispatched to CPU0,dispatch_cpu,8,CPU0,[],"['45', '27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['8'],[None]
2372,45 dispatched to IO0,dispatch_io,45,IO0,[],"['27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['8'],['45']
2376,8 finished CPU → ready queue,cpu_to_ready,8,CPU0,['8'],"['27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['45']
2376,8 dispatched to CPU0,dispatch_cpu,8,CPU0,[],"['27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['8'],['45']
2385,8 finished CPU → ready queue,cpu_to_ready,8,CPU0,['8'],"['27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",[None],['45']
2385,8 dispatched to CPU0,dispatch_cpu,8,CPU0,[],"['27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['8'],['45']
2392,45 finished I/O → ready queue,io_to_ready,45,IO0,['45'],"['27', '3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['8'],[None]
2392,27 dispatched to IO0,dispatch_io,27,IO0,['45'],"['3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26']",['8'],['27']
2394,8 finished CPU → wait queue,cpu_to_io,8,CPU0,['45'],"['3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8']",[None],['27']
2394,45 dispatched to CPU0,dispatch_cpu,45,CPU0,[],"['3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8']",['45'],['27']
2402,45 finished CPU → wait queue,cpu_to_io,45,CPU0,[],"['3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45']",[None],['27']
2426,27 finished I/O → ready queue,io_to_ready,27,IO0,['27'],"['3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45']",[None],[None]
2426,27 dispatched to CPU0,dispatch_cpu,27,CPU0,[],"['3', '10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45']",['27'],[None]
2426,3 dispatched to IO0,dispatch_io,3,IO0,[],"['10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45']",['27'],['3']
2433,27 finished CPU → wait queue,cpu_to_io,27,CPU0,[],"['10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27']",[None],['3']
2448,3 finished I/O → ready queue,io_to_ready,3,IO0,['3'],"['10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27']",[None],[None]
2448,3 dispatched to CPU0,dispatch_cpu,3,CPU0,[],"['10', '37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27']",['3'],[None]
2448,10 dispatched to IO0,dispatch_io,10,IO0,[],"['37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27']",['3'],['10']
2457,10 finished I/O → ready queue,io_to_ready,10,IO0,['10'],"['37', '50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27']",['3'],[None]
2457,37 dispatched to IO0,dispatch_io,37,IO0,['10'],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27']",['3'],['37']
2459,3 finished CPU → wait queue,cpu_to_io,3,CPU0,['10'],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3']",[None],['37']
2459,10 dispatched to CPU0,dispatch_cpu,10,CPU0,[],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3']",['10'],['37']
2461,10 finished CPU → ready queue,cpu_to_ready,10,CPU0,['10'],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3']",[None],['37']
2461,10 dispatched to CPU0,dispatch_cpu,10,CPU0,[],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3']",['10'],['37']
2467,10 finished CPU → wait queue,cpu_to_io,10,CPU0,[],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10']",[None],['37']
2479,37 finished I/O → ready queue,io_to_ready,37,IO0,['37'],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10']",[None],[None]
2479,37 dispatched to CPU0,dispatch_cpu,37,CPU0,[],"['50', '39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10']",['37'],[None]
2479,50 dispatched to IO0,dispatch_io,50,IO0,[],"['39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10']",['37'],['50']
2492,37 finished CPU → wait queue,cpu_to_io,37,CPU0,[],"['39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10', '37']",[None],['50']
2496,50 finished I/O → ready queue,io_to_ready,50,IO0,['50'],"['39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10', '37']",[None],[None]
2496,50 dispatched to CPU0,dispatch_cpu,50,CPU0,[],"['39', '24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10', '37']",['50'],[None]
2496,39 dispatched to IO0,dispatch_io,39,IO0,[],"['24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10', '37']",['50'],['39']
2504,50 finished CPU → wait queue,cpu_to_io,50,CPU0,[],"['24', '33', '9', '44', '46', '29', '47', '1', '32', '21', '7', '22', '19', '13', '38', '15', '17', '43', '28', '16', '12', '26', '8', '45', '27', '3', '10', '37', '50']",[None],['39']
